,Date,open,high,low,close,volume,Dividends,Stock Splits
1581,2023-04-17 00:00:00-04:00,27.540064318082006,28.132124246984514,27.197778568886637,28.095121383666992,83704400,0.0,0.0
1582,2023-04-18 00:00:00-04:00,28.492909842739543,28.613173115629827,27.567815344410626,28.27088737487793,114498800,0.0,0.0
1583,2023-04-19 00:00:00-04:00,27.873100228655236,27.937858334459335,27.55856967999658,27.8083438873291,65594200,0.0,0.0
1584,2023-04-20 00:00:00-04:00,27.604820826462856,27.96560712735506,27.54006449189018,27.66032600402832,43193800,0.0,0.0
1585,2023-04-21 00:00:00-04:00,27.521563862366186,27.734335193121552,27.207031562780916,27.63257598876953,44759000,0.0,0.0
1586,2023-04-24 00:00:00-04:00,27.558566688066037,27.660325885754645,27.373547077668572,27.530813217163086,28020300,0.0,0.0
1587,2023-04-25 00:00:00-04:00,27.244037754649348,27.31804525500091,26.661227145462533,26.679729461669922,49718800,0.0,0.0
1588,2023-04-26 00:00:00-04:00,26.60571467373858,26.7722319450383,26.180170339919574,26.30968475341797,45848400,0.0,0.0
1589,2023-04-27 00:00:00-04:00,26.383694883250648,26.901747295840465,26.383694883250648,26.72597885131836,33060100,0.0,0.0
1590,2023-04-28 00:00:00-04:00,26.392946331864206,27.225531016717948,26.374444018661794,27.086767196655273,45592500,0.0,0.0
1591,2023-05-01 00:00:00-04:00,27.29029066967639,27.327295300584673,26.82774337019035,26.864748001098633,34076800,0.0,0.0
1592,2023-05-02 00:00:00-04:00,26.688978742825096,26.69822990027819,25.634369731385014,26.050662994384766,70797700,0.0,0.0
1593,2023-05-03 00:00:00-04:00,26.05065802966027,26.365190265210455,25.72687463842007,25.773130416870117,51139500,0.0,0.0
1594,2023-05-04 00:00:00-04:00,25.51410575144187,25.72687705889778,24.820284889711786,24.968299865722656,82173800,0.0,0.0
1595,2023-05-05 00:00:00-04:00,25.551112011073933,25.80088619626088,25.412346418274975,25.634368896484375,50087100,0.0,0.0
1596,2023-05-08 00:00:00-04:00,25.976651976755377,26.041408305668067,25.58811223880161,25.61586570739746,34245500,0.0,0.0
1597,2023-05-09 00:00:00-04:00,25.366089425242933,25.745378001641694,25.199572144974674,25.588111877441406,32188800,0.0,0.0
1598,2023-05-10 00:00:00-04:00,25.86563849324778,25.902643116077105,24.996051030489014,25.273578643798828,44446400,0.0,0.0
1599,2023-05-11 00:00:00-04:00,24.98680182268443,25.430846744387672,24.86653855359126,25.338336944580078,34897300,0.0,0.0
1600,2023-05-12 00:00:00-04:00,25.458604880770316,25.486356590665697,24.866543112150964,25.060813903808594,38142000,0.0,0.0
1601,2023-05-15 00:00:00-04:00,25.0700581245204,25.736125444864587,25.005301800046627,25.578859329223633,38722800,0.0,0.0
1602,2023-05-16 00:00:00-04:00,25.69912863949522,25.810139003457923,25.282835363440288,25.310588836669922,33347500,0.0,0.0
1603,2023-05-17 00:00:00-04:00,25.662120464883433,26.522458606942372,25.652869308417696,26.429948806762695,61750400,0.0,0.0
1604,2023-05-18 00:00:00-04:00,26.309684973561566,26.365190142966735,25.902642947476092,26.33743667602539,51146100,0.0,0.0
1605,2023-05-19 00:00:00-04:00,26.328189557601263,26.522460327025556,25.930400390642554,26.00440788269043,50062500,0.0,0.0
1606,2023-05-22 00:00:00-04:00,26.18017562232989,26.31894121939692,25.91189911458788,26.217180252075195,36473700,0.0,0.0
1607,2023-05-23 00:00:00-04:00,26.198676567643226,26.901748615749533,26.180174253737796,26.43920135498047,51400400,0.0,0.0
1608,2023-05-24 00:00:00-04:00,26.20792471920359,26.374441996301538,25.902643632683212,25.995153427124023,50606900,0.0,0.0
1609,2023-05-25 00:00:00-04:00,25.893394438193784,26.124668059575807,25.791633480152832,26.059911727905273,40517800,0.0,0.0
1610,2023-05-26 00:00:00-04:00,26.0876653207273,26.272683160018946,25.708376721030064,26.189424514770508,57879100,0.0,0.0
1611,2023-05-30 00:00:00-04:00,26.19867457609534,26.355940703381012,25.85639061725323,26.143169403076172,41819600,0.0,0.0
1612,2023-05-31 00:00:00-04:00,25.995152791158223,26.05065796067376,25.421593491239253,25.7083740234375,61905200,0.0,0.0
1613,2023-06-01 00:00:00-04:00,25.88554583012634,26.090690003810785,25.493905659595928,25.90419578552246,57426100,0.22,0.0
1614,2023-06-02 00:00:00-04:00,26.25853719830129,26.995194461776855,26.221239064428882,26.771398544311523,66578100,0.0,0.0
1615,2023-06-05 00:00:00-04:00,26.873971067776996,26.873971067776996,26.389082885780194,26.612878799438477,34757800,0.0,0.0
1616,2023-06-06 00:00:00-04:00,26.538281173925892,27.44278454575191,26.528957973762466,27.256288528442383,46297900,0.0,0.0
1617,2023-06-07 00:00:00-04:00,27.321560532390787,27.64792766063937,27.051143274281575,27.48940658569336,44502600,0.0,0.0
1618,2023-06-08 00:00:00-04:00,27.302913422048682,27.39615965214561,27.03249437480565,27.256288528442383,41483100,0.0,0.0
1619,2023-06-09 00:00:00-04:00,27.22831366256121,27.414807889612455,27.116415703484286,27.29358673095703,32692000,0.0,0.0
1620,2023-06-12 00:00:00-04:00,27.32155740322598,27.564001477055918,26.95789218175986,27.163036346435547,41011300,0.0,0.0
1621,2023-06-13 00:00:00-04:00,27.163039195786833,27.787798511196087,27.06979297023498,27.41480827331543,42718800,0.0,0.0
1622,2023-06-14 00:00:00-04:00,27.573328470996515,27.72252456141026,27.03249219860727,27.153715133666992,38322800,0.0,0.0
1623,2023-06-15 00:00:00-04:00,26.948570012819758,27.480081323754423,26.752750805026036,27.3868350982666,42044900,0.0,0.0
1624,2023-06-16 00:00:00-04:00,27.536030557883183,27.675901671444937,27.19101348444367,27.2189884185791,53050200,0.0,0.0
1625,2023-06-20 00:00:00-04:00,27.051143216011134,27.079118151020555,26.650178040331543,26.920597076416016,39040900,0.0,0.0
1626,2023-06-21 00:00:00-04:00,26.83667103307571,27.04181519774339,26.612876913831638,26.640850067138672,39553400,0.0,0.0
1627,2023-06-22 00:00:00-04:00,26.57557869204996,26.603553625690772,26.01609246913737,26.072040557861328,50742900,0.0,0.0
1628,2023-06-23 00:00:00-04:00,25.86689381881946,26.006764916058103,25.727022721580816,25.876218795776367,55181100,0.0,0.0
1629,2023-06-26 00:00:00-04:00,25.922844979388167,26.370435033667185,25.913521779881968,26.19326400756836,47519300,0.0,0.0
1630,2023-06-27 00:00:00-04:00,26.20258756878945,26.482329781349442,26.062716462509453,26.333133697509766,39081800,0.0,0.0
1631,2023-06-28 00:00:00-04:00,26.342456160878843,26.36110611421821,26.01608909166974,26.174610137939453,37803800,0.0,0.0
1632,2023-06-29 00:00:00-04:00,26.57557922238474,27.0418174543564,26.482331220278866,26.724775314331055,68376400,0.0,0.0
1633,2023-06-30 00:00:00-04:00,26.98587143797468,27.14439252016732,26.734102346511463,26.75275230407715,50479000,0.0,0.0
1634,2023-07-03 00:00:00-04:00,26.762073339599144,27.36818264271392,26.71544845255488,27.22831153869629,30995800,0.0,0.0
1635,2023-07-05 00:00:00-04:00,27.172365023944938,27.433459087906712,26.995195767008756,27.116416931152344,37492000,0.0,0.0
1636,2023-07-06 00:00:00-04:00,26.85532019424379,26.873970149504334,26.20258776714341,26.370433807373047,52098000,0.0,0.0
1637,2023-07-07 00:00:00-04:00,26.389082836662467,26.87397101775675,26.379759637288604,26.603553771972656,34288000,0.0,0.0
1638,2023-07-10 00:00:00-04:00,26.659502246424253,26.901946340476446,26.547604288185664,26.724775314331055,36086000,0.0,0.0
1639,2023-07-11 00:00:00-04:00,26.72477656187746,27.116416766158224,26.500982413510993,27.060468673706055,40978700,0.0,0.0
1640,2023-07-12 00:00:00-04:00,27.517383104432106,27.87172340958545,27.293588946668223,27.377511978149414,41855500,0.0,0.0
1641,2023-07-13 00:00:00-04:00,27.526705273492922,27.853072387210002,27.424132294695575,27.666576385498047,39589000,0.0,0.0
1642,2023-07-14 00:00:00-04:00,27.974295545597357,28.067543553127578,27.088442141896984,27.144392013549805,58720300,0.0,0.0
1643,2023-07-17 00:00:00-04:00,27.181689152320303,27.564004368467693,27.153715996077846,27.41480827331543,49477200,0.0,0.0
1644,2023-07-18 00:00:00-04:00,27.97429142621338,28.776221682903248,27.89969338688578,28.627025604248047,98253800,0.0,0.0
1645,2023-07-19 00:00:00-04:00,28.804197658763492,29.559504881850163,28.617703431447485,29.400983810424805,70619800,0.0,0.0
1646,2023-07-20 00:00:00-04:00,29.214488329993387,29.65275163955408,29.149215260330916,29.550180435180664,42128800,0.0,0.0
1647,2023-07-21 00:00:00-04:00,29.71802549400286,29.941819630458113,29.298410376550695,29.82059669494629,70872400,0.0,0.0
1648,2023-07-24 00:00:00-04:00,29.839247145870512,30.631850725336516,29.82059718955049,30.445358276367188,64548600,0.0,0.0
1649,2023-07-25 00:00:00-04:00,30.547925975795707,30.575902687253976,29.90451852609959,29.97911834716797,51208800,0.0,0.0
1650,2023-07-26 00:00:00-04:00,30.06304024634943,30.34278245069457,29.979117229334378,30.221559524536133,41814600,0.0,0.0
1651,2023-07-27 00:00:00-04:00,30.240209856510045,30.529278820306214,29.671398684877513,29.792621612548828,45529500,0.0,0.0
1652,2023-07-28 00:00:00-04:00,29.979119273495005,29.988442472859006,29.568827359171795,29.74599838256836,33296500,0.0,0.0
1653,2023-07-31 00:00:00-04:00,29.745996846684875,30.072363942861557,29.63410067451764,29.839244842529297,29093400,0.0,0.0
1654,2023-08-01 00:00:00-04:00,29.690047494837117,29.783295486706134,29.298407351833255,29.48490333557129,32712000,0.0,0.0
1655,2023-08-02 00:00:00-04:00,29.055965572650365,29.167863527417023,28.70162530991165,29.083940505981445,38855100,0.0,0.0
1656,2023-08-03 00:00:00-04:00,28.8508202146252,29.419629607246893,28.79487035025645,29.28908348083496,27933400,0.0,0.0
1657,2023-08-04 00:00:00-04:00,29.242461860624356,29.53152906034379,29.065290838221884,29.186511993408203,30768100,0.0,0.0
1658,2023-08-07 00:00:00-04:00,29.289083158895625,29.745996374872675,29.289083158895625,29.727346420288086,31745200,0.0,0.0
1659,2023-08-08 00:00:00-04:00,29.186511973390594,29.195836951253558,28.42188157420432,29.158538818359375,45951800,0.0,0.0
1660,2023-08-09 00:00:00-04:00,29.11191445266879,29.167864320852914,28.748249202260478,28.77622413635254,30732100,0.0,0.0
1661,2023-08-10 00:00:00-04:00,28.916095516990946,29.205162724383527,28.72027453365179,28.85082244873047,26062600,0.0,0.0
1662,2023-08-11 00:00:00-04:00,28.720273849240613,29.279760073017027,28.673650738324945,29.177188873291016,35720700,0.0,0.0
1663,2023-08-14 00:00:00-04:00,28.95339360136038,29.00934346996596,28.673651372563334,28.84149742126465,32563700,0.0,0.0
1664,2023-08-15 00:00:00-04:00,28.440534680649385,28.487157796571566,27.825100301975702,27.91834831237793,43406100,0.0,0.0
1665,2023-08-16 00:00:00-04:00,27.741171235750887,27.825094249000784,27.237633156251515,27.312232971191406,47220400,0.0,0.0
1666,2023-08-17 00:00:00-04:00,27.452107851756498,27.545355854729458,27.14439068693614,27.30291175842285,37202200,0.0,0.0
1667,2023-08-18 00:00:00-04:00,27.079118941845994,27.368186164487646,27.023169070193173,27.144392013549805,31430400,0.0,0.0
1668,2023-08-21 00:00:00-04:00,27.24695946407055,27.3215575040969,26.855319309292806,27.181686401367188,34959000,0.0,0.0
1669,2023-08-22 00:00:00-04:00,27.163037894695083,27.26561087215824,26.50098047648876,26.519630432128906,37564200,0.0,0.0
1670,2023-08-23 00:00:00-04:00,26.52895736694336,26.584905459433337,26.277188282901776,26.52895736694336,44686600,0.0,0.0
1671,2023-08-24 00:00:00-04:00,26.48232736662707,26.845994344064167,26.4543542150563,26.68747329711914,31934800,0.0,0.0
1672,2023-08-25 00:00:00-04:00,26.70612673948952,26.845999639161676,26.389084583066158,26.575580596923828,34253200,0.0,0.0
1673,2023-08-28 00:00:00-04:00,26.75275061284495,27.041817822607694,26.640852653082547,26.818023681640625,33075200,0.0,0.0
1674,2023-08-29 00:00:00-04:00,26.93924431500531,27.28426138719109,26.78072324592931,27.20033836364746,30428200,0.0,0.0
1675,2023-08-30 00:00:00-04:00,27.246964925772126,27.293589821733118,26.97654764343007,27.079120635986328,33366400,0.0,0.0
1676,2023-08-31 00:00:00-04:00,27.20135076960232,27.238959723644076,26.825252262289048,26.956886291503906,37243000,0.24,0.0
1677,2023-09-01 00:00:00-04:00,27.0415059702253,27.38939638211379,27.0415059702253,27.24835968017578,35228600,0.0,0.0
1678,2023-09-05 00:00:00-04:00,27.210750435022746,27.379995192865856,26.79704122622613,26.938077926635742,46543600,0.0,0.0
1679,2023-09-06 00:00:00-04:00,26.703019554071194,26.853458959405067,26.4397514914265,26.69361686706543,45022600,0.0,0.0
1680,2023-09-07 00:00:00-04:00,26.712421844917284,26.844055874287427,26.38333497811278,26.44915199279785,35023600,0.0,0.0
1681,2023-09-08 00:00:00-04:00,26.439749992923442,26.684212667701406,26.28930880273682,26.665409088134766,36513900,0.0,0.0
1682,2023-09-11 00:00:00-04:00,26.806442537798933,27.041504290890774,26.70301479255729,26.778234481811523,34168300,0.0,0.0
1683,2023-09-12 00:00:00-04:00,26.759430239680114,27.39879852199465,26.70301591870499,27.238956451416016,42284000,0.0,0.0
1684,2023-09-13 00:00:00-04:00,27.37999782371437,27.44581483733772,26.985093948595154,27.15433692932129,37215700,0.0,0.0
1685,2023-09-14 00:00:00-04:00,27.42700930147334,27.680876461127706,27.361192288239792,27.455217361450195,44634800,0.0,0.0
1686,2023-09-15 00:00:00-04:00,27.220155588901235,27.351789615435013,27.032105442385173,27.116727828979492,61661100,0.0,0.0
1687,2023-09-18 00:00:00-04:00,27.07911858365678,27.07911858365678,26.787642454437933,27.0415096282959,25752300,0.0,0.0
1688,2023-09-19 00:00:00-04:00,27.041505677179632,27.210750435022746,26.8064439120373,26.938077926635742,34888100,0.0,0.0
1689,2023-09-20 00:00:00-04:00,27.08851772308832,27.238957111587368,26.825249689904464,26.844053268432617,26641100,0.0,0.0
1690,2023-09-21 00:00:00-04:00,26.665407864563527,26.881664263378838,26.34572371267177,26.373929977416992,39906000,0.0,0.0
1691,2023-09-22 00:00:00-04:00,26.392734637828127,26.505565073903544,25.950819166072215,25.988428115844727,41284400,0.0,0.0
1692,2023-09-25 00:00:00-04:00,25.856793951548784,25.969624386969542,25.71575725230703,25.95081901550293,32749200,0.0,0.0
1693,2023-09-26 00:00:00-04:00,25.70635851370868,25.85679792178326,25.39607701038245,25.54651641845703,42237400,0.0,0.0
1694,2023-09-27 00:00:00-04:00,25.602928424017417,25.960223330795277,25.452489029599068,25.640539169311523,38296300,0.0,0.0
1695,2023-09-28 00:00:00-04:00,25.546512234854713,25.988427699531506,25.546512234854713,25.9132080078125,36734300,0.0,0.0
1696,2023-09-29 00:00:00-04:00,26.223489448588264,26.317514511539663,25.640537286371632,25.74396324157715,40645900,0.0,0.0
1697,2023-10-02 00:00:00-04:00,25.64053762620849,25.725160004648433,24.9917666559619,25.104597091674805,50388600,0.0,0.0
1698,2023-10-03 00:00:00-04:00,24.9071443697721,24.935352427149535,24.277178768707575,24.361801147460938,62144500,0.0,0.0
1699,2023-10-04 00:00:00-04:00,24.333592812280802,24.455825932808615,24.051519415242485,24.3900089263916,55696400,0.0,0.0
1700,2023-10-05 00:00:00-04:00,24.23957387671714,24.531050011562467,24.032718341412064,24.50284194946289,49044100,0.0,0.0
1701,2023-10-06 00:00:00-04:00,24.230167953713977,24.662680754542013,23.94809275052356,24.51224136352539,58177300,0.0,0.0
1702,2023-10-09 00:00:00-04:00,24.220762744351248,24.784911298581648,24.183152003825775,24.737897872924805,39953700,0.0,0.0
1703,2023-10-10 00:00:00-04:00,25.019977694171896,25.668746948335393,24.982366946660253,25.396076202392578,51960100,0.0,0.0
1704,2023-10-11 00:00:00-04:00,25.546516150570927,25.800383321551884,25.292648979589966,25.405479431152344,38508200,0.0,0.0
1705,2023-10-12 00:00:00-04:00,25.358463417559484,25.461891171527878,25.019975684044848,25.292646408081055,44249800,0.0,0.0
1706,2023-10-13 00:00:00-04:00,25.79097827923099,26.063649006089292,24.935353560397843,25.161012649536133,55089700,0.0,0.0
1707,2023-10-16 00:00:00-04:00,25.537111828213003,25.55591720116572,25.17041602253037,25.377269744873047,56817500,0.0,0.0
1708,2023-10-17 00:00:00-04:00,25.433683124084336,26.20468724604867,25.1234016554249,25.96962547302246,95344200,0.0,0.0
1709,2023-10-18 00:00:00-04:00,25.89440839299848,26.364531986538356,25.58412509961814,25.678150177001953,68371100,0.0,0.0
1710,2023-10-19 00:00:00-04:00,25.621734496636815,26.120066125123653,25.273842266678248,25.349061965942383,58611000,0.0,0.0
1711,2023-10-20 00:00:00-04:00,25.19861868408897,25.330254482549314,24.672080870384043,24.737897872924805,62058400,0.0,0.0
1712,2023-10-23 00:00:00-04:00,24.568657895757106,24.64387759802835,23.995108338456056,24.0421199798584,59857200,0.0,0.0
1713,2023-10-24 00:00:00-04:00,24.201958638632984,24.3241917583486,23.882274500978326,23.948091506958008,55975700,0.0,0.0
1714,2023-10-25 00:00:00-04:00,23.86346954339214,24.11733667946775,23.675421207816044,24.023311614990234,45522400,0.0,0.0
1715,2023-10-26 00:00:00-04:00,23.96689890920322,24.78491469390537,23.919887270484995,24.559255599975586,60921000,0.0,0.0
1716,2023-10-27 00:00:00-04:00,24.512241466049904,24.512241466049904,23.46856661730021,23.666019439697266,64709300,0.0,0.0
1717,2023-10-30 00:00:00-04:00,23.807058842127876,24.239573487140497,23.769449886645464,24.154951095581055,41891900,0.0,0.0
1718,2023-10-31 00:00:00-04:00,24.2019608317247,24.803718419072432,24.183155458775317,24.766109466552734,50106700,0.0,0.0
1719,2023-11-01 00:00:00-04:00,24.860133861941513,25.029378627125848,24.58746134172697,24.82252311706543,44046300,0.0,0.0
1720,2023-11-02 00:00:00-04:00,25.11399896929837,26.00723442414957,25.00117032253803,25.96962547302246,63278300,0.0,0.0
1721,2023-11-03 00:00:00-04:00,26.47736016656442,27.20135091795293,26.449152105844906,26.721824645996094,62613600,0.0,0.0
1722,2023-11-06 00:00:00-05:00,26.85345579738613,27.050908614498574,26.34572331251506,26.63719940185547,45548000,0.0,0.0
1723,2023-11-07 00:00:00-05:00,26.37392821088243,26.571381017768466,26.279904943524084,26.47735595703125,33081900,0.0,0.0
1724,2023-11-08 00:00:00-05:00,26.47735882214898,26.514969567865275,26.01663794739873,26.223491668701172,31896000,0.0,0.0
1725,2023-11-09 00:00:00-05:00,26.39273461467711,26.402137300456726,25.76276901447441,25.88500213623047,32267900,0.0,0.0
1726,2023-11-10 00:00:00-05:00,26.101258817223684,26.110661503107117,25.706354977014186,26.026039123535156,32858500,0.0,0.0
1727,2023-11-13 00:00:00-05:00,25.894408083737616,26.185884206105023,25.781577633548753,26.04484748840332,28521800,0.0,0.0
1728,2023-11-14 00:00:00-05:00,26.79704458868143,27.652669377691804,26.768836527708423,27.474021911621094,66676300,0.0,0.0
1729,2023-11-15 00:00:00-05:00,27.45521668143423,27.95354650836217,27.45521668143423,27.850120544433594,46968900,0.0,0.0
1730,2023-11-16 00:00:00-05:00,27.67147458086657,27.925341747919088,27.474021742032665,27.77490234375,36952800,0.0,0.0
1731,2023-11-17 00:00:00-05:00,27.934741017263736,28.20741354232819,27.784301621841646,28.188608169555664,38493300,0.0,0.0
1732,2023-11-20 00:00:00-05:00,28.18860788960768,28.442475039378394,27.972351485008502,28.216815948486328,46783400,0.0,0.0
1733,2023-11-21 00:00:00-05:00,28.19801112496609,28.19801112496609,27.7843018869188,27.88772964477539,41611900,0.0,0.0
1734,2023-11-22 00:00:00-05:00,27.962949624742656,28.009963057595847,27.75609590032589,27.859521865844727,41422700,0.0,0.0
1735,2023-11-24 00:00:00-05:00,27.718482852091835,28.10398400257763,27.718482852091835,27.95354461669922,15815600,0.0,0.0
1736,2023-11-27 00:00:00-05:00,27.83131573303526,27.915938119197897,27.746693346872622,27.793704986572266,42039500,0.0,0.0
1737,2023-11-28 00:00:00-05:00,27.765501022338867,27.878329684325077,27.568048173794132,27.765501022338867,29705800,0.0,0.0
1738,2023-11-29 00:00:00-05:00,28.09458337146175,28.780965137281264,28.02876635949884,28.498889923095703,57954900,0.0,0.0
1739,2023-11-30 00:00:00-05:00,28.63157296581122,28.953808631889427,28.470456940464707,28.896944046020508,52547700,0.24,0.0
1740,2023-12-01 00:00:00-05:00,28.811647772549556,29.427685940193822,28.76426091645872,29.342388153076172,46133300,0.0,0.0
1741,2023-12-04 00:00:00-05:00,28.934856426867178,29.380299019293552,28.925378694131382,29.20970344543457,37811300,0.0,0.0
1742,2023-12-05 00:00:00-05:00,29.077018101609216,29.181271351497248,28.745304694623083,28.982242584228516,45723100,0.0,0.0
1743,2023-12-06 00:00:00-05:00,29.171792387045677,29.873128293736748,28.849556726175106,28.93485450744629,49803100,0.0,0.0
1744,2023-12-07 00:00:00-05:00,28.99172118523398,29.313956869365914,28.944334328970392,29.058063507080078,32699600,0.0,0.0
1745,2023-12-08 00:00:00-05:00,29.067541133902502,29.51298372731147,29.010676545054967,29.342388153076172,34794300,0.0,0.0
1746,2023-12-11 00:00:00-05:00,29.30447670048632,29.45611679715515,29.105447943800637,29.238134384155273,32254000,0.0,0.0
1747,2023-12-12 00:00:00-05:00,29.162317629152742,29.2476154191233,28.859037401565313,29.13388442993164,34566700,0.0,0.0
1748,2023-12-13 00:00:00-05:00,29.14335885513366,30.451256947769433,29.02962787885086,30.36595916748047,60311100,0.0,0.0
1749,2023-12-14 00:00:00-05:00,30.915655227481697,32.28989572823181,30.86826837201831,32.16668701171875,107190000,0.0,0.0
1750,2023-12-15 00:00:00-05:00,32.052956490701334,32.24250751998731,31.550649336170892,31.844449996948242,83771800,0.0,0.0
1751,2023-12-18 00:00:00-05:00,31.94870362552565,32.02452548429998,31.664378885892354,31.683334350585938,40694700,0.0,0.0
1752,2023-12-19 00:00:00-05:00,31.304231168511105,31.91079155548328,31.086248755404547,31.759151458740234,44534800,0.0,0.0
1753,2023-12-20 00:00:00-05:00,31.635947537839208,31.948703667228507,31.228414084858287,31.256845474243164,44711400,0.0,0.0
1754,2023-12-21 00:00:00-05:00,31.503262033129552,31.702288984116294,31.171546832766527,31.465351104736328,32325700,0.0,0.0
1755,2023-12-22 00:00:00-05:00,31.474827854341754,31.910792696138486,31.46535192968757,31.683334350585938,37265900,0.0,0.0
1756,2023-12-26 00:00:00-05:00,31.702288121868108,32.18563979188744,31.626466267143886,32.09086608886719,24845400,0.0,0.0
1757,2023-12-27 00:00:00-05:00,32.03400755089293,32.17617175565959,31.901322887983206,32.07191848754883,24498600,0.0,0.0
1758,2023-12-28 00:00:00-05:00,32.0529625448324,32.195126747495,32.005575682406814,32.10982894897461,21799600,0.0,0.0
1759,2023-12-29 00:00:00-05:00,32.166682814319486,32.214073278984266,31.79706032839731,31.910789489746094,28060700,0.0,0.0
1760,2024-01-02 00:00:00-05:00,31.645428786513857,32.28990023382149,31.5316995944554,32.1287841796875,36668600,0.0,0.0
1761,2024-01-03 00:00:00-05:00,31.891847129414117,32.00557632459465,31.503269065110196,31.778114318847656,45988700,0.0,0.0
1762,2024-01-04 00:00:00-05:00,31.816017982718062,32.517355692678514,31.787586594268685,32.034000396728516,39834600,0.0,0.0
1763,2024-01-05 00:00:00-05:00,32.03399998468616,32.87749824142897,31.948702205050086,32.63108444213867,49242400,0.0,0.0
1764,2024-01-08 00:00:00-05:00,32.50788302558654,32.50788302558654,31.882367039761213,32.37519836425781,40253900,0.0,0.0
1765,2024-01-09 00:00:00-05:00,32.05295815643265,32.071913621884846,31.759153865001675,31.872886657714844,39268800,0.0,0.0
1766,2024-01-10 00:00:00-05:00,31.74967628999784,31.8728850013415,31.503262482695693,31.844449996948242,34904000,0.0,0.0
1767,2024-01-11 00:00:00-05:00,31.6169938100498,31.749678454982085,31.067296149175554,31.417966842651367,48790600,0.0,0.0
1768,2024-01-12 00:00:00-05:00,30.56498579723046,31.455870903425073,30.290136995237372,31.08624839782715,74344300,0.0,0.0
1769,2024-01-16 00:00:00-05:00,30.716628919412,30.811402632356966,30.157455336111727,30.44178009033203,58420800,0.0,0.0
1770,2024-01-17 00:00:00-05:00,30.06268015778811,30.31857352411578,29.636193021601386,30.138500213623047,48811300,0.0,0.0
1771,2024-01-18 00:00:00-05:00,30.09111427994011,30.110069746403664,29.759400847599068,30.072158813476562,35484400,0.0,0.0
1772,2024-01-19 00:00:00-05:00,30.13850059347883,30.546034076612784,29.92051815616761,30.536558151245117,49493600,0.0,0.0
1773,2024-01-22 00:00:00-05:00,30.66923844177636,31.26632288591012,30.63132751492041,30.84930992126465,43903400,0.0,0.0
1774,2024-01-23 00:00:00-05:00,30.839836939315656,31.105206221853155,30.6976727577361,31.057819366455078,30003400,0.0,0.0
1775,2024-01-24 00:00:00-05:00,31.304232328346362,31.59803660840256,31.190503155421638,31.256845474243164,36403900,0.0,0.0
1776,2024-01-25 00:00:00-05:00,31.47482831978043,31.70229028408182,31.11468533143236,31.645423889160156,46204000,0.0,0.0
1777,2024-01-26 00:00:00-05:00,31.654902961238175,31.910792696138486,31.579081102463846,31.683334350585938,30839800,0.0,0.0
1778,2024-01-29 00:00:00-05:00,31.654906356796577,31.891844267804377,31.503266238367008,31.853933334350586,30269300,0.0,0.0
1779,2024-01-30 00:00:00-05:00,32.1287765434951,33.067048481899214,32.071910153288655,32.97227478027344,60315700,0.0,0.0
1780,2024-01-31 00:00:00-05:00,32.76377057789893,33.26607773915844,32.223552487197324,32.233028411865234,54716000,0.0,0.0
1781,2024-02-01 00:00:00-05:00,32.15721235831927,32.46049258373943,31.209460750034907,31.79706573486328,57084800,0.0,0.0
1782,2024-02-02 00:00:00-05:00,31.62646368664235,31.94869931215804,31.436912680682873,31.721240997314453,40416000,0.0,0.0
1783,2024-02-05 00:00:00-05:00,31.380057998382842,31.550653586181674,31.143120083705092,31.266328811645508,43573000,0.0,0.0
1784,2024-02-06 00:00:00-05:00,31.199980281042702,31.616993290127127,31.16207296553214,31.31371307373047,27188000,0.0,0.0
1785,2024-02-07 00:00:00-05:00,31.33266860383498,31.52221602793501,30.925135134326247,31.44639778137207,29660100,0.0,0.0
1786,2024-02-08 00:00:00-05:00,31.323191669550134,31.541174117710035,31.086253754326027,31.38953399658203,36852200,0.0,0.0
1787,2024-02-09 00:00:00-05:00,31.370575402520632,31.512739583638538,31.12416158601961,31.342144012451172,36176000,0.0,0.0
1788,2024-02-12 00:00:00-05:00,31.275800295032006,32.19512043032438,31.25684483070395,31.863405227661133,34160400,0.0,0.0
1789,2024-02-13 00:00:00-05:00,31.389531206799926,31.569606320212685,30.659762058922492,31.038864135742188,43801500,0.0,0.0
1790,2024-02-14 00:00:00-05:00,31.256845526656633,31.446396558772506,31.15259227822364,31.399009704589844,27833900,0.0,0.0
1791,2024-02-15 00:00:00-05:00,31.5790804616521,32.451013742937256,31.5790804616521,32.289894104003906,41683100,0.0,0.0
1792,2024-02-16 00:00:00-05:00,32.14772969694835,32.36571572723244,30.792448354817388,32.3088493347168,33290700,0.0,0.0
1793,2024-02-20 00:00:00-05:00,32.01504667169839,32.30885095804683,32.0055707468289,32.18564224243164,30372900,0.0,0.0
1794,2024-02-21 00:00:00-05:00,31.616998049555225,31.977144716510026,31.436922908384872,31.939233779907227,37847100,0.0,0.0
1795,2024-02-22 00:00:00-05:00,31.62647134901343,32.28989822291239,31.62647134901343,31.853933334350586,42756900,0.0,0.0
1796,2024-02-23 00:00:00-05:00,31.96765648944735,32.27093666910046,31.740198162399984,32.147727966308594,30586000,0.0,0.0
1797,2024-02-26 00:00:00-05:00,32.02452891950705,32.43206241567132,31.778111467442997,31.853933334350586,31129200,0.0,0.0
1798,2024-02-27 00:00:00-05:00,31.967663240931405,32.631090129805884,31.948707773776626,32.48892593383789,40536300,0.0,0.0
